Date,Time,Open,High,Low,Close,Volume
2020.06.02,00:00,9597.1,9672.6,9507.9,9658.3,129451
2020.06.03,00:00,9650.4,9730.3,9637.5,9699.3,143623
2020.06.04,00:00,9670.8,9743.3,9573.7,9629,159562
2020.06.05,00:00,9635.6,9847.2,9603.8,9815.3,159366
2020.06.08,00:00,9859.5,9901.8,9748.6,9899.4,148744
2020.06.09,00:00,9881.9,10005.9,9812.9,9964.6,146926
2020.06.10,00:00,9969.4,10156.5,9959.7,10089.6,165470
2020.06.11,00:00,10054.3,10094.9,9584.9,9592.2,236364
2020.06.12,00:00,9603.3,9849.6,9495.4,9656.4,212812
2020.06.15,00:00,9566.5,9811.2,9380.9,9779.2,177204
2020.06.16,00:00,9816.9,10014.2,9799.8,9956.2,199961
2020.06.17,00:00,9957.8,10060.4,9927.9,9980.7,161091
2020.06.18,00:00,9984.2,10041.7,9879.6,10013,168167
2020.06.19,00:00,10010.3,10124.5,9934.3,10003.8,164678
2020.06.22,00:00,9900.8,10131.4,9884.7,10127.2,146629
2020.06.23,00:00,10146.1,10307.5,9983.5,10209.3,158763
2020.06.24,00:00,10210.5,10253.1,9939.4,10001.6,199765
2020.06.25,00:00,10015.9,10109.9,9897.8,10098.5,182720
2020.06.26,00:00,10110.8,10131.6,9836.3,9857.3,178002
2020.06.29,00:00,9833.8,9963.9,9741.8,9963.9,187655
2020.06.30,00:00,10006.5,10182.8,9951.9,10143.6,159583
2020.07.01,00:00,10155,10320.3,10087.8,10275.8,146653
2020.07.02,00:00,10271.9,10431.3,10262.4,10344.8,149975
2020.07.03,00:00,10368.4,10399.4,10319.5,10336.5,65948
2020.07.06,00:00,10390.7,10624.8,10390.2,10602.1,152546
2020.07.07,00:00,10609.3,10704.6,10516.3,10527.5,169434
2020.07.08,00:00,10552.5,10667.8,10515.4,10665.9,167928
2020.07.09,00:00,10686.6,10784.2,10571.1,10751.8,175872
2020.07.10,00:00,10745.6,10840.9,10637.2,10832.6,169450
2020.07.13,00:00,10908.6,11069.1,10574.5,10606.7,187033
2020.07.14,00:00,10657,10704.4,10371.3,10685,254569
2020.07.15,00:00,10728.4,10778.1,10562.9,10697,207494
2020.07.16,00:00,10692.4,10694.4,10486.5,10623.4,210398
2020.07.17,00:00,10550.4,10678.7,10549,10640.6,158668
2020.07.20,00:00,10662.9,10971.5,10557,10947,165579
2020.07.21,00:00,10959.7,11068.7,10795.1,10834.3,190377
2020.07.22,00:00,10864.8,10926,10772.5,10869.3,179871
2020.07.23,00:00,10863.9,10948.3,10525.3,10583.5,207866
2020.07.24,00:00,10596.2,10608.2,10312.5,10482,223700
2020.07.27,00:00,10464.2,10690.7,10411.7,10673.2,170193
2020.07.28,00:00,10704.7,10769.3,10526.2,10536.9,182276
2020.07.29,00:00,10572.2,10695.7,10524.9,10662.9,152255
2020.07.30,00:00,10700.6,10736.8,10514.4,10715.2,195746
2020.07.31,00:00,10906.8,10948.4,10701.7,10907.3,218546
2020.08.03,00:00,10907.9,11083,10892.5,11048.6,161650
2020.08.04,00:00,11048.6,11101.5,10993.3,11093.6,166212
2020.08.05,00:00,11085.9,11154,11065.9,11122.5,147902
2020.08.06,00:00,11104.8,11279.9,11060,11262.4,169397
2020.08.07,00:00,11262.1,11288.3,11041.7,11134.9,199507
2020.08.10,00:00,11087.2,11152.9,10934.9,11084.9,176452
2020.08.11,00:00,11077.7,11162.9,10851.8,10875.8,198297
2020.08.12,00:00,10933.7,11190.9,10885.1,11152.8,178075
2020.08.13,00:00,11130.9,11271.9,11100.8,11175.2,173590
2020.08.14,00:00,11190.4,11242.4,11101.5,11164.2,164039
2020.08.17,00:00,11159.9,11306,11154.6,11289.7,116738
2020.08.18,00:00,11294.1,11420.2,11274.4,11400.2,133705
2020.08.19,00:00,11413.1,11440,11301.7,11321.4,144147
2020.08.20,00:00,11326.7,11498.8,11224.7,11476.3,157175
2020.08.21,00:00,11495.4,11575.8,11409.4,11557.6,167464
2020.08.24,00:00,11582.9,11725.2,11531.4,11628.4,182803
2020.08.25,00:00,11643.4,11722.4,11578.5,11717.9,169037
2020.08.26,00:00,11735.6,11978.1,11729.6,11968.9,163488
2020.08.27,00:00,11971.7,12049.6,11838.1,11931.9,206547
2020.08.28,00:00,11954.8,12021.3,11923.7,11995,190755
2020.08.31,00:00,12013.3,12168.3,11991.9,12095.8,170352
2020.09.01,00:00,12104.7,12303.8,12097.5,12298.1,181608
2020.09.02,00:00,12324.8,12467.5,12175.1,12413.7,210423
2020.09.03,00:00,12412.6,12438.9,11659.4,11775.2,243197
2020.09.04,00:00,11702.7,11843.7,11142.7,11621.5,305402
2020.09.07,00:00,11393.6,11528.5,11372.6,11502.8,95637
2020.09.08,00:00,11573.7,11585.7,11054.5,11069.5,261635
2020.09.09,00:00,10992.7,11479.6,10965.5,11386.8,238603
2020.09.10,00:00,11418.7,11568.4,11090.9,11157.4,254218
2020.09.11,00:00,11210.9,11358.4,10939.6,11086.6,180881
2020.09.14,00:00,11162.5,11363.7,11156.7,11276.3,182010
2020.09.15,00:00,11310,11496.1,11248,11438.7,161154
2020.09.16,00:00,11474.5,11549.8,11242.8,11250.1,180237
2020.09.17,00:00,11294.2,11303.2,10919.2,11081,224525
2020.09.18,00:00,11091.2,11176.8,10757.9,10927.4,215545
2020.09.21,00:00,10885,11002.4,10670.4,10978.6,239995
2020.09.22,00:00,10988.5,11206.4,10913.3,11180.9,211610
2020.09.23,00:00,11154.6,11237.4,10801.9,10836.1,218415
2020.09.24,00:00,10836.7,11027.2,10676.7,10894.2,253768
2020.09.25,00:00,10945.8,11182.1,10830,11151,201764
2020.09.28,00:00,11188.1,11380.8,11156.2,11375.1,173942
2020.09.29,00:00,11414.1,11463.9,11305.2,11324,177469
2020.09.30,00:00,11343.2,11540.8,11182.5,11416.3,217563
2020.10.01,00:00,11429.8,11612.4,11414.3,11586.9,186662
2020.10.02,00:00,11583.9,11611.1,11219.4,11259.1,236707
2020.10.05,00:00,11316.4,11512,11282.1,11504.5,159201
2020.10.06,00:00,11500.2,11538.5,11253.2,11285.5,181907
2020.10.07,00:00,11250.8,11519.6,11223.3,11493.8,158447
2020.10.08,00:00,11501.7,11591.8,11486.8,11550.2,153503
2020.10.09,00:00,11593.4,11727.7,11565.6,11725.4,134290
2020.10.12,00:00,11756.2,12210.5,11731.2,12090.8,188458
2020.10.13,00:00,12126.2,12263.9,12033.3,12088.5,224713
2020.10.14,00:00,12111.7,12190.7,11916.1,11992.5,189120
2020.10.15,00:00,11991,11993.1,11751.4,11904.2,194737
2020.10.16,00:00,11910.5,12035.3,11828.6,11838.3,180421
2020.10.19,00:00,11882.9,11964,11606.8,11644.3,181498
2020.10.20,00:00,11724.6,11804.9,11612.4,11677.1,202775
2020.10.21,00:00,11682.4,11792.2,11598,11665,193608
2020.10.22,00:00,11709.2,11737.4,11524.8,11665.9,175802
2020.10.23,00:00,11686.4,11703.6,11563.8,11692.2,163963
2020.10.26,00:00,11618.4,11708.1,11356.2,11507.2,184049
2020.10.27,00:00,11517.7,11634.9,11490.8,11598.6,181924
2020.10.28,00:00,11525,11579.1,11136.8,11153,223096
2020.10.29,00:00,11201.2,11469.1,11156.7,11335.9,218582
2020.10.30,00:00,11201.6,11293,10958.7,11067.7,246562
2020.11.02,00:00,11058.6,11225.7,10956.2,11081.1,216502
2020.11.03,00:00,11104.1,11360.3,11079.8,11270.6,186540
2020.11.04,00:00,11331.3,11853.5,11243.7,11773.8,307868
2020.11.05,00:00,11831.2,12130.5,11783.2,12077.8,206335
2020.11.06,00:00,12078.3,12118,11878.8,12090.3,208418
2020.11.09,00:00,12235.5,12417.7,11823.8,11835.8,259078
2020.11.10,00:00,11901.2,11908.7,11514.3,11632.5,270471
2020.11.11,00:00,11645.1,11909.5,11586.1,11892.7,201591
2020.11.12,00:00,11900.6,11985,11787,11835,206318
2020.11.13,00:00,11865,11961.9,11811.1,11941.8,173679
2020.11.16,00:00,12049.7,12072.8,11861.1,12022.2,185303
2020.11.17,00:00,12081.6,12082.3,11963.4,11986.2,161937
2020.11.18,00:00,11979,12033.6,11896.9,11898.3,165954
2020.11.19,00:00,11889.4,12007,11811.9,11990,161671
2020.11.20,00:00,11956.5,12029,11910.9,11912.5,144984
2020.11.23,00:00,11933.6,12010.2,11817.4,11912.2,147912
2020.11.24,00:00,11963.9,12102.4,11881.2,12083.4,155300
2020.11.25,00:00,12124.8,12182,12087,12161.9,164639
2020.11.26,00:00,12189.8,12229.6,12135,12163.1,58554
2020.11.27,00:00,12169.5,12315.5,12144.7,12278.3,100838
2020.11.30,00:00,12338.1,12340.4,12095.1,12285.3,207142
2020.12.01,00:00,12320.6,12516.3,12316.5,12455.8,186823
2020.12.02,00:00,12450.1,12476.2,12319.1,12461.2,180938
2020.12.03,00:00,12473,12542.9,12446.8,12475.3,154500
2020.12.04,00:00,12488.9,12535.1,12451.1,12532,137146
2020.12.07,00:00,12554.8,12614.6,12477.8,12599.9,156034
2020.12.08,00:00,12587.8,12655.5,12505.7,12640.2,150425
2020.12.09,00:00,12660.3,12668,12310,12361.3,188127
2020.12.10,00:00,12368.2,12453.5,12223.3,12403.5,198697
2020.12.11,00:00,12406.1,12418.4,12240.3,12381.3,186759
2020.12.14,00:00,12426.9,12556.9,12396,12466.4,167781
2020.12.15,00:00,12489.6,12612,12431.4,12611.7,165906
2020.12.16,00:00,12607.2,12717.1,12585.6,12684.8,149405
2020.12.17,00:00,12698,12775,12684.7,12762.5,144996
2020.12.18,00:00,12760.7,12800.8,12621.7,12709.9,170095
2020.12.21,00:00,12760.5,12786.7,12474.7,12698.7,255679
2020.12.22,00:00,12723.7,12774.2,12608.2,12728.4,216628
2020.12.23,00:00,12728.3,12753,12643.9,12666.3,182511
2020.12.24,00:00,12672,12738.2,12645.4,12710.9,103929
2020.12.28,00:00,12753.3,12870.5,12740.3,12849.2,145973
2020.12.29,00:00,12861.6,12933.2,12823.4,12861.2,163993
2020.12.30,00:00,12859.9,12924,12835.3,12858.3,155771
2020.12.31,00:00,12866.9,12878.3,12811.3,12830.5,100160
2021.01.04,00:00,12900.8,12972.7,12536.4,12701.7,219653
2021.01.05,00:00,12680.9,12814.2,12624.3,12803,208292
2021.01.06,00:00,12800.6,12856.2,12504.7,12632.1,277730
2021.01.07,00:00,12677.7,12971.6,12667.7,12937.9,202727
2021.01.08,00:00,12933.1,13115.3,12933.1,13102.5,201807
2021.01.11,00:00,13096.1,13108.6,12886.5,12911.2,207092
2021.01.12,00:00,12933.8,12972.5,12781.4,12897.4,190006
2021.01.13,00:00,12905.8,13016.8,12834.6,12982.6,169763
2021.01.14,00:00,12991.1,13043,12895.2,12911.2,174968
2021.01.15,00:00,12933.7,12944.3,12758.1,12813.6,205898
2021.01.18,00:00,12808.4,12831.2,12741.3,12825.5,79950
2021.01.19,00:00,12839.4,13020.1,12837,12999.6,166720
2021.01.20,00:00,13067.1,13341.4,13033,13301.4,169394
2021.01.21,00:00,13331.3,13438.1,13298.1,13412.1,167996
2021.01.22,00:00,13399.6,13411.1,13315.7,13369.2,174831
2021.01.25,00:00,13410.6,13569.4,13204.4,13489,212195
2021.01.26,00:00,13483.1,13547.9,13393.6,13499.6,190317
2021.01.27,00:00,13595.6,13597.2,13037.3,13130.8,247556
2021.01.28,00:00,13009.5,13409.5,12921.8,13204.2,292029
2021.01.29,00:00,13193.7,13199.9,12844.5,12924.1,314979
2021.02.01,00:00,12780.8,13284,12779.1,13246.2,260932
2021.02.02,00:00,13277.8,13506.5,13245.3,13458.7,209535
2021.02.03,00:00,13516.6,13597,13401.9,13401.9,198431
2021.02.04,00:00,13456.5,13563.3,13357.5,13562.2,183697
2021.02.05,00:00,13563,13647.3,13528.8,13605.7,174780
2021.02.08,00:00,13643,13700.8,13605.1,13693.7,165876
2021.02.09,00:00,13685.4,13743.4,13639.8,13690.2,153078
2021.02.10,00:00,13696.9,13777.7,13526.5,13658.9,192216
2021.02.11,00:00,13668.6,13751.4,13621.1,13735.1,178407
2021.02.12,00:00,13729.3,13818.5,13654.4,13811.9,150243
2021.02.15,00:00,13836,13886.7,13827.5,13880.3,50394
2021.02.16,00:00,13871.2,13908.7,13725,13771.3,175334
2021.02.17,00:00,13751.3,13790.2,13548.2,13705.7,205234
2021.02.18,00:00,13693.9,13727.1,13473.7,13643.7,215672
2021.02.19,00:00,13654.9,13733.3,13539.9,13583.7,221835
2021.02.22,00:00,13560.1,13633.1,13224.4,13231.9,253650
2021.02.23,00:00,13258.5,13340.1,12764,13194.1,294315
2021.02.24,00:00,13150.7,13312,12964.4,13297.9,296172
2021.02.25,00:00,13309,13358.3,12769.3,12829.5,303280
2021.02.26,00:00,12811.3,13092.8,12668.1,12900.7,370049
2021.03.01,00:00,12998,13292.6,12982.7,13279.6,233678
2021.03.02,00:00,13319.6,13330.9,13054,13063.5,266340
2021.03.03,00:00,13094.6,13195.6,12680.3,12685.8,267300
2021.03.04,00:00,12631.9,12800.2,12310.6,12474.9,350713
2021.03.05,00:00,12442,12702.2,12213.2,12667.2,352554
2021.03.08,00:00,12714.3,12730.2,12290.3,12304,323064
2021.03.09,00:00,12379.5,12872.1,12331,12792.8,277370
2021.03.10,00:00,12810.7,12997.2,12708.4,12757,290312
2021.03.11,00:00,12789,13123.3,12728.4,13050.5,236760
2021.03.12,00:00,13085.2,13098,12774.9,12944,246297
2021.03.15,00:00,12952.1,13090.5,12879.6,13084.5,176139
2021.03.16,00:00,13082.1,13303.7,13064.6,13155.3,206982
2021.03.17,00:00,13180.3,13287.7,12951.8,13212.4,215001
2021.03.18,00:00,13221.6,13283.4,12778.8,12799.9,246900
2021.03.19,00:00,12812.4,12913.2,12697.8,12852.3,266201
2021.03.22,00:00,12838.2,13174.6,12833.1,13088.1,217533
2021.03.23,00:00,13099.3,13189.4,12997.1,13023.4,245240
2021.03.24,00:00,13050,13162.2,12805.7,12808,253263
2021.03.25,00:00,12819.8,12876,12627,12789.9,277267
2021.03.26,00:00,12793.4,12991.5,12693,12978.6,233445
2021.03.29,00:00,12959.5,13019.1,12823.9,12971.5,138620
2021.03.30,00:00,12997,12999.3,12794.4,12914.9,118657
2021.03.31,00:00,12887.7,13173.6,12877.2,13103.3,101598
2021.04.01,00:00,13121.7,13338.2,13113,13332,96429
2021.04.02,00:00,13346.8,13406.4,13344.6,13359.7,23969
2021.04.05,00:00,13346.9,13630.2,13327,13598.6,74912
2021.04.06,00:00,13614.4,13668.3,13539,13586.4,97668
2021.04.07,00:00,13593.1,13655.7,13528.2,13619.8,91106
2021.04.08,00:00,13640.8,13769.6,13630.3,13764.9,85630
2021.04.09,00:00,13793.6,13855,13663.8,13845.3,87427
2021.04.12,00:00,13838,13846.5,13747.2,13826.3,91455
2021.04.13,00:00,13833,14008.7,13787.5,13990.6,85285
2021.04.14,00:00,13991.1,14043.4,13788,13823.8,91927
2021.04.15,00:00,13846.5,14048.5,13804.2,14031.6,88309
2021.04.16,00:00,14023.5,14074.8,13968.6,14048.4,87027
2021.04.19,00:00,14010.3,14067.7,13836.6,13919.1,100171
2021.04.20,00:00,13920,13949.4,13735.5,13815.6,106631
2021.04.21,00:00,13766.7,13942.5,13714.8,13935.3,97979
2021.04.22,00:00,13906.5,13958.2,13717.2,13765.2,109156
2021.04.23,00:00,13770.9,13996.2,13753.6,13940.6,91984
2021.04.26,00:00,13933,14041,13881.2,14031.3,88179
2021.04.27,00:00,14038.5,14064,13927.8,13966.1,86365
2021.04.28,00:00,13981,13997.2,13893.6,13910.7,93505
2021.04.29,00:00,13976.2,14079.1,13833.8,13970.1,96574
2021.04.30,00:00,13946.4,13970.9,13834.2,13875.4,104472
2021.05.03,00:00,13895.7,13961.2,13785.7,13804.5,90131
2021.05.04,00:00,13800,13803.6,13394.5,13556.4,112208
2021.05.05,00:00,13534.1,13679.3,13477.5,13509,102446
2021.05.06,00:00,13488.6,13615.4,13402.2,13609.7,121800
2021.05.07,00:00,13621.9,13827.2,13598.7,13717.8,108283
2021.05.10,00:00,13742.8,13762.5,13363.3,13365.5,110964
2021.05.11,00:00,13324.2,13385.8,13076.2,13353.9,154584
2021.05.12,00:00,13342.2,13362,12971.1,13009.8,161890
2021.05.13,00:00,13004.4,13233.2,12925.2,13108.6,154399
2021.05.14,00:00,13099.3,13435.4,13080.4,13393.7,117431
2021.05.17,00:00,13430.3,13433.3,13192.8,13315.2,123709
2021.05.18,00:00,13323.1,13441.5,13213.8,13222.5,99143
2021.05.19,00:00,13203.9,13248.6,12961.6,13240.2,144754
2021.05.20,00:00,13211.1,13529.2,13158,13494.8,106719
2021.05.21,00:00,13502.7,13575.7,13402.9,13415.8,103396
2021.05.24,00:00,13380,13692.5,13367.1,13645,90522
2021.05.25,00:00,13663.5,13744.8,13613.4,13663.5,98669
2021.05.26,00:00,13679.1,13734.4,13662.4,13708.5,84511
2021.05.27,00:00,13719.9,13725.9,13626.3,13657.4,93313
2021.05.28,00:00,13693.2,13768.9,13668.3,13697.4,79263
2021.05.31,00:00,13719.2,13724.9,13657.2,13659.6,40072
2021.06.01,00:00,13685.7,13777.9,13598.1,13655.4,86118
2021.06.02,00:00,13640.5,13716.3,13607.4,13678.8,85393
2021.06.03,00:00,13686.4,13709.4,13465.6,13531.1,98837
2021.06.04,00:00,13529.2,13786.5,13470.7,13770.5,90180
2021.06.07,00:00,13776.9,13809,13693.5,13803.2,86954
2021.06.08,00:00,13816.2,13917,13743,13809.3,94320
2021.06.09,00:00,13817.5,13904.5,13807.5,13817.5,83199
2021.06.10,00:00,13818.9,13965.2,13727.7,13960.4,91332
2021.06.11,00:00,13975.9,14002.2,13938,14000.4,76884
2021.06.14,00:00,14023.9,14139.9,13974.1,14139.9,67632
2021.06.15,00:00,14122.8,14171.2,14017.3,14043.8,75725
2021.06.16,00:00,14054.6,14112.6,13847.3,13993.6,87091
2021.06.17,00:00,13943.8,14216.9,13858.9,14174.5,108446
2021.06.18,00:00,14201.8,14222.2,14028.5,14058.7,106920
2021.06.21,00:00,14041.3,14160.2,13975.7,14144.2,115739
2021.06.22,00:00,14149.9,14295.4,14083.3,14275.1,90852
2021.06.23,00:00,14285.2,14331.1,14248.3,14280.2,82088
2021.06.24,00:00,14294.8,14438,14289.7,14370.1,76359
2021.06.25,00:00,14377.7,14409.8,14329.2,14355,78358
2021.06.28,00:00,14376.8,14535.4,14349.7,14528,77432
2021.06.29,00:00,14509.1,14582.2,14484.3,14579.2,79197
2021.06.30,00:00,14596.3,14614,14534.8,14560.7,80642
2021.07.01,00:00,14571.8,14621,14486.2,14564,84022
2021.07.02,00:00,14550.2,14742.2,14527.3,14728.4,79423
2021.07.05,00:00,14729.6,14735.3,14688.6,14706.6,42218
2021.07.06,00:00,14719.1,14802.1,14638,14788.6,88097
2021.07.07,00:00,14785.1,14896.1,14739.6,14815.9,95636
2021.07.08,00:00,14817.6,14834.3,14554.3,14736,126363
2021.07.09,00:00,14727.3,14844.5,14654.1,14822.3,101285
2021.07.12,00:00,14842.4,14901.1,14798.5,14881.4,84393
2021.07.13,00:00,14887.8,15007.7,14807.5,14880.2,83559
2021.07.14,00:00,14883.3,15009,14855.5,14908.9,98193
2021.07.15,00:00,14915.9,14976.1,14722.1,14803.7,103968
2021.07.16,00:00,14781.2,14882.1,14670.7,14685.1,103223
2021.07.19,00:00,14680.1,14686,14458.3,14566.2,137987
2021.07.20,00:00,14595.1,14794.2,14529.7,14731.2,107747
2021.07.21,00:00,14751.7,14843.9,14680.7,14840.5,96763
2021.07.22,00:00,14841.2,14943.2,14839.7,14941.9,83098
2021.07.23,00:00,14988.8,15129.5,14946.5,15111.5,80198
2021.07.26,00:00,15113,15146.5,15051.4,15129.8,91526
2021.07.27,00:00,15128.5,15144.5,14787.4,14965.2,104689
2021.07.28,00:00,14920.4,15086.9,14906.5,15019.7,116660
2021.07.29,00:00,14998.6,15095.9,14957.5,15048.5,89888
2021.07.30,00:00,14941.1,14991.5,14823.6,14968.6,110346
2021.08.02,00:00,15005.6,15068.5,14945.3,14966.8,93519
2021.08.03,00:00,14972.6,15063.4,14863.3,15059.4,95203
2021.08.04,00:00,15058.9,15123.7,15012.5,15084.7,85566
2021.08.05,00:00,15097.7,15186.2,15084.4,15180.7,76255
2021.08.06,00:00,15176.3,15181.6,15059.8,15107.8,75998
2021.08.09,00:00,15083.9,15157.7,15016.3,15134.4,78119
2021.08.10,00:00,15131.2,15169,15007,15057.2,75155
2021.08.11,00:00,15050.2,15129.5,14974.5,15033.6,83387
2021.08.12,00:00,15009.2,15100.2,14951.9,15087.1,69710
2021.08.13,00:00,15082.1,15151.6,15065.6,15136.9,65359
